43104,熊本南区,32.725787267746554,130.69131953060756
43105,熊本北区,32.890573881779616,130.69877500187982
43202,八代市,32.49057344700075,130.7502163768508
43203,人吉市,32.163670429820485,130.74959867896945
43204,荒尾市,32.97614501747463,130.47547364951305
43205,水俣市,32.170588570404,130.4620292311502
43206,玉名市,32.9155334648743,130.56015274172375
43208,山鹿市,33.05587869712502,130.7230833306533
43210,菊池市,32.99108663654223,130.8552216357328
43211,宇土市,32.68084067277002,130.61304807168534
43212,上天草市,32.49570667454854,130.4082653163072
43213,宇城市,32.62667863056809,130.65479710303413
43214,阿蘇市,32.95608401393393,131.09456974457268
43215,天草市,32.38516625406742,130.1501819194825
43216,合志市,32.893051822468976,130.7686695374146
43348,熊本美里町,32.61357860731921,130.87153095008915
43364,玉東町,32.90173656264707,130.6290966416711
43367,南関町,33.03515161158642,130.55010615776493
43368,長洲町,32.92850147000677,130.46806998495674
43369,和水町,33.041179986525,130.61412146570754
43403,大津町,32.89579097614376,130.90513840336357
43404,菊陽町,32.85922107903582,130.8237143576676
43423,南小国町,33.06804228665647,131.09053779346942
43424,熊本小国町,33.14259735064516,131.07110680964055
43425,産山村,33.01072177829924,131.2052551174118
43428,熊本高森町,32.8404871141402,131.20297022264694
43432,西原村,32.82229502955255,130.93141911690975
43433,南阿蘇村,32.84409490711664,131.03730445571324
43441,御船町,32.73063018261645,130.8575273375347
43442,嘉島町,32.74601012415224,130.75557516833732
43443,益城町,32.787491506774074,130.83398663794247
43444,甲佐町,32.67197062207735,130.8170390953615
43447,山都町,32.69910875975157,131.0492081873561
43468,氷川町,32.57507033508127,130.67594201308682
43482,芦北町,32.29159214136179,130.54126822921185
43484,津奈木町,32.2414646003607,130.46038268514403
43501,錦町,32.18242871747701,130.84911858074395
43505,多良木町,32.24345639581318,130.99248288914515
43506,湯前町,32.27152109609284,131.0115398332815
43507,水上村,32.36521255780337,131.01702997862057
43510,相良村,32.30278177988502,130.82946710012462
43511,五木村,32.42014980848132,130.84006667299465
43512,山江村,32.31488478304202,130.75675858670778
43513,球磨村,32.2608831947492,130.6509441435606
43514,あさぎり町,32.20875657148749,130.91896155416765
43531,苓北町,32.48587304205803,130.07169228591698
44201,大分市,33.17960538830928,131.64065920085002
44202,別府市,33.285765195029185,131.45287468184972
44203,中津市,33.46477971200829,131.12658099497563
44204,日田市,33.24452694240105,130.95061936486243
44205,佐伯市,32.886040387936816,131.77621438082838
44206,臼杵市,33.072283162421634,131.74461445785346
44207,津久見市,33.070319328892445,131.867117654753
44208,竹田市,32.99774601285391,131.32723553086237
44209,豊後高田市,33.5757375734898,131.50689389823353
44210,杵築市,33.447266336797284,131.53676730839516
44211,宇佐市,33.449997506322326,131.33658108735332
44212,豊後大野市,32.97249596176094,131.5120889410029
44213,由布市,33.208554528776595,131.38415576757126
44214,国東市,33.56428428349291,131.65063547223463
44322,姫島村,33.7279611225807,131.66372046340896
44341,日出町,33.37629515635418,131.5275331128957
44461,九重町,33.19244401410785,131.21262209643407
44462,玖珠町,33.30441830493113,131.16143748125074
45201,宮崎市,31.892112257559504,131.35846066221572
45202,都城市,31.809207633357953,131.07903407140574
45203,延岡市,32.672375465862466,131.64314415082197
45204,日南市,31.649985556764623,131.3310827480371
45205,小林市,32.03410948512642,131.04021397220563
45206,日向市,32.377162549625645,131.52307049285784
45207,串間市,31.485693246335416,131.26483253500655
45208,西都市,32.17285517138348,131.3154445176765
45209,えびの市,32.04628699310313,130.83885470382808
45341,三股町,31.731057463217983,131.17702539824262
45361,高原町,31.922752508182985,130.9976842306181
45382,国富町,32.03898595066031,131.28765946746893
45383,綾町,32.03166070840867,131.2085421762651
45401,高鍋町,32.13147524295233,131.50248463345005
45402,新富町,32.081962675529354,131.46615666222561
45403,西米良村,32.22613781084497,131.15915088119002
45404,木城町,32.24455720108126,131.39790847348087
45405,川南町,32.20935461965078,131.5036615432732
45406,宮崎都農町,32.278474028088276,131.50749690990608
45421,門川町,32.49141861814938,131.59207217096818
45429,諸塚村,32.558249186323444,131.30612352274886
45430,椎葉村,32.46167815257437,131.14298377238856
45431,宮崎美郷町,32.44004264882823,131.37115561504208
45441,高千穂町,32.746840547327515,131.31457288160033
45442,日之影町,32.691647163355476,131.41360238167434
45443,五ヶ瀬町,32.6437299916322,131.18985258554264
46201,鹿児島市,31.579086204366334,130.52829817214774
46203,鹿屋市,31.426675016212933,130.8673768830721
46204,枕崎市,31.290216092447867,130.31086918852628
46206,阿久根市,32.016422938903034,130.2330995357725
46208,鹿児島出水市,32.063462152949405,130.36389893862034
46210,指宿市,31.230263792916123,130.58312082716904
46213,西之表市,30.70502899882787,131.01576570002905
46214,垂水市,31.51183973102334,130.76302209727922
46216,日置市,31.599308688503807,130.38205888306322
46217,曽於市,31.656152944441498,130.9746934094423
46218,霧島市,31.805518759289804,130.7817737136664
46219,いちき串木野市,31.732769679847753,130.28883150035207
46220,南さつま市,31.387973001633,130.2696345465018
46221,志布志市,31.531417393543485,131.09166744741404
46222,奄美市,28.34465286899373,129.50113755818478
46223,南九州市,31.340413420435535,130.43676920122647
46224,伊佐市,32.058353442680776,130.6010277022716
46225,姶良市,31.781095132955954,130.59607408084875
46303,三島村,30.812948057645634,130.13508913423757
46304,鹿児島十島村,29.688823375504423,129.71295353751776
46392,さつま町,31.937539551227083,130.4760258925167
46404,長島町,32.18622149220967,130.16646204472923
46452,湧水町,31.96884259229412,130.7286132985335
46468,大崎町,31.464285588496256,130.97468104457636
46482,東串良町,31.38294010037942,130.98866531217902
46490,錦江町,31.216934723842062,130.85816209549765
46491,南大隅町,31.121999992406344,130.77363890725474
46492,肝付町,31.265047399779146,130.99137336778406
46501,中種子町,30.537645172421104,130.95964756558269
46502,南種子町,30.412471700001205,130.90913235913618
46505,屋久島町,30.34688899341739,130.50137841817852
46523,大和村,28.329985574361302,129.3570226949322
46524,宇検村,28.271898586685342,129.27369966768308
46525,瀬戸内町,28.15688452165948,129.2856295942636
46527,龍郷町,28.41011598797103,129.5802984047332
46529,喜界町,28.322933479498246,129.97249552563548
46530,徳之島町,27.794575104694818,128.9735853185087
46531,天城町,27.80217913181036,128.92260005944166
46532,伊仙町,27.703870154813533,128.94174389245123
46533,和泊町,27.399906201204587,128.63918455932114
46534,知名町,27.365078961345482,128.5657421491489
46535,与論町,27.04283503077654,128.4308405796283
47201,那覇市,26.21105459545075,127.68616173802683
47205,宜野湾市,26.274520688059212,127.75592347041267
47207,石垣市,24.465307774430013,124.18859482849597
47208,浦添市,26.25121600610584,127.7146781537108
47209,名護市,26.585137732278877,128.0245699365175
47210,糸満市,26.118079782134785,127.68669732036709
47211,沖縄市,26.352297242273004,127.80810883981741
47212,豊見城市,26.173496108563334,127.67919883570939
47213,うるま市,26.36745561233468,127.87408673700895
47214,宮古島市,24.78582946370882,125.30119419502374
47215,南城市,26.163744387181467,127.77880649351961
47301,国頭村,26.761669449072212,128.25472582302453
47302,大宜味村,26.671523775081283,128.13866553594954
47303,東村,26.648549141497778,128.1896940757284
47306,今帰仁村,26.68006845883143,127.96703839706733
47308,本部町,26.658485529052356,127.90898216774069
47311,恩納村,26.475952499527082,127.85272029679217
47313,宜野座村,26.494808631458874,127.96647909426068
47314,金武町,26.465149926665713,127.90183555661054
47315,伊江村,26.72174692137467,127.78947890594559
47324,読谷村,26.39999680449733,127.74625785101505
47325,嘉手納町,26.36438556796704,127.76722391113468
47326,北谷町,26.32135099473507,127.7644232194202
47327,北中城村,26.303345286906126,127.7972615593417
47328,中城村,26.26349532283914,127.78774477615562
47329,西原町,26.22938030802493,127.7592705058592
47348,与那原町,26.202088387187658,127.75822930949167
47350,南風原町,26.194200546208638,127.72865557167086
47353,渡嘉敷村,26.196363653452202,127.3734997393762
47354,座間味村,26.209469431287676,127.28712695853893
47355,粟国村,26.58767932204426,127.2293681380465
47356,渡名喜村,26.36604672120462,127.14393555876266
47357,南大東村,25.8431616715258,131.24276402639896
47358,北大東村,25.815098045169655,131.296671534068
47359,伊平屋村,27.04718654357239,127.9706961609021
47360,伊是名村,26.93303918573047,127.93655999711268
47361,久米島町,26.410476804357028,126.8328004078012
47362,八重瀬町,26.138467487909907,127.72656277580282
47375,多良間村,24.66665755495196,124.69881081912949
47381,竹富町,24.321944260796695,123.8281774726568
47382,与那国町,24.455370555876726,122.98896682996622
4220201,佐世保市,33.204262919385705,129.6799323351204
4621501,薩摩川内市,31.823867350931117,130.25930051381766
